SK_ID_CURR,TARGET
249398,0.08527233279187493
249400,0.08785362688109358
249403,0.28524154983794214
249412,0.20311574896551735
249421,0.1568960326288769
249422,0.05840879551643156
249426,0.061205124081169036
249445,0.08143776616308578
249460,0.05291157894591749
249465,0.02621297295139022
249467,0.018712267647359677
249481,0.11105717114925027
249495,0.0650679295602532
249496,0.07197262539875555
249505,0.06768368810692141
249507,0.025772075049150103
249523,0.07452768479186077
249528,0.06255313217926073
249532,0.12469732268097725
249534,0.12305896165236994
249540,0.045011637635912864
249542,0.1504057997834406
249557,0.06206544832272019
249559,0.25783623584739346
249578,0.022638172170483535
249581,0.021416405302777504
249588,0.10490117456116761
249595,0.05300320076411178
249603,0.07957162338800529
249615,0.03878494106618755
249630,0.0862129797689534
249636,0.044427783146949826
249640,0.04222673975990862
249648,0.017223784837205297
249657,0.042474820094737735
249661,0.03598546975503044
249664,0.03427169744447348
249668,0.12239980524937921
249677,0.10528797373890528
249681,0.1085490770345153
249687,0.12191381920719005
249688,0.16020642063642287
249695,0.40740243364947165
249703,0.020706430766405638
249705,0.07029797573351719
249718,0.18105405619854417
249719,0.08101455032303392
249720,0.09223771625175421
249726,0.012212003199097269
249728,0.06641573732393143
249742,0.055707105084554856
249764,0.1825588703905148
249768,0.05908523157218015
249770,0.04675516487275401
249774,0.03488787770849599
249779,0.09369544652980395
249783,0.04753308034183308
249801,0.23747982626114655
249808,0.11659337737789749
249818,0.006610663984564815
249820,0.23432264506217348
249832,0.3826909252928713
249839,0.04337530838732003
249843,0.11677443787454203
249845,0.07802843873522192
249847,0.09400302222839049
249878,0.13161143403792086
249883,0.058712918160776936
249895,0.11063165867203267
249898,0.06757303869676672
249906,0.08956983733780056
249909,0.02335985751417821
249913,0.058778172636670095
249920,0.14436423283650096
249921,0.020462942486985644
249928,0.15513488288919336
249941,0.04564257719873609
249951,0.014471457025654052
249955,0.11753913694216316
250020,0.04316661564249781
250022,0.057170822998408685
250026,0.06746848970047
250038,0.09989247638969893
250045,0.18512035706285615
250048,0.07930183110627476
250049,0.09339227115876488
250051,0.042723962768890705
250056,0.15957935548923358
250073,0.048724596385961425
250085,0.017418179978267345
250088,0.12370137038565486
250091,0.117870780669322
250092,0.08901076704319093
250093,0.02685152838201573
250095,0.03925804829093482
250098,0.07568526256070301
250105,0.05563286584407639
250114,0.2704879866403917
250127,0.17900761747489322
250134,0.11759581579586766
250137,0.029063481107961895
250153,0.09695577435578474
250156,0.08281222180950405
250176,0.10194604696061801
250188,0.0417864226643618
250189,0.07808947209712684
250211,0.12686645834091914
250212,0.14358516293068427
250217,0.027649740449197234
250226,0.1299618669290771
250236,0.6306445190794879
250237,0.04925794139465043
250246,0.09219806295466784
250270,0.12939217152640317
250276,0.10142547666508005
250299,0.08112084374636959
250311,0.049440361974968365
250312,0.21228665172329228
250319,0.053894582882429314
250324,0.03662589659538414
250331,0.0660955288071183
250340,0.05125739849620388
250347,0.015952344671200918
250354,0.06501743457768223
250358,0.09405770792733383
250359,0.03090236458923535
250361,0.28180521600299835
250363,0.04881954047632467
250371,0.11010408953692323
250377,0.11318857603362374
250381,0.03151920976266583
250391,0.01902207589623152
250415,0.04937349132662346
250416,0.09830200399671116
250430,0.1287477499589869
250431,0.04105013362210923
250438,0.06153250961007747
250444,0.08050621910929627
250453,0.07514920876108416
250458,0.12753398079646733
250462,0.25365709128329844
250469,0.023737180963121694
250473,0.03292758564644944
250481,0.1436938304630816
250498,0.27971322486404376
250502,0.2180594799643622
250508,0.056832477028155165
250514,0.010795464314199766
250521,0.02907515752377114
250522,0.239487620529946
250530,0.010720554945081307
250531,0.010480097757896815
250533,0.024172376952239272
250539,0.06609458038651801
250541,0.07999870627870445
250545,0.12296184844699926
250557,0.16651603585881128
250576,0.09144362909266314
250579,0.02502729347358437
250585,0.43108031880342906
250586,0.029394638127436024
250591,0.2406621918630145
250592,0.03757718870557228
250596,0.05746844475752955
250616,0.0362679511184106
250617,0.028948891222799658
250632,0.08146929359670219
250636,0.07315533772580503
250640,0.07061398834038518
250657,0.13388526412080237
250658,0.13444268320697048
250661,0.06761792768746847
250684,0.0857202552277963
250685,0.03259836053282828
250691,0.07071481578953523
250692,0.06867416798268151
250712,0.008079669050664913
250713,0.022536706980272086
250719,0.10741949945416872
250737,0.08572013411300612
250749,0.021057008038008244
250772,0.07133369073053142
250773,0.3231968835731202
250774,0.03599757273789604
250781,0.09125166999182728
250783,0.032408906700568604
250810,0.06338162144719844
250814,0.03839325069660165
250819,0.05676705452234534
250831,0.042546067677034824
250855,0.019139707122583886
250867,0.24811899680114555
250878,0.05249509247710528
250887,0.011200194439766237
250889,0.03388898506224801
250890,0.07481147988713946
250900,0.15850424719967665
250904,0.1062967224550506
250909,0.04762953597201543
250913,0.03884280162504915
250914,0.04148832388981183
250915,0.1516107860139292
250918,0.08952928229170741
250922,0.1429906198252077
250925,0.08186676004145818
250939,0.08915014140871975
250949,0.01951425848957957
250956,0.05987827113624372
250961,0.09491691364324639
250963,0.0629850832448627
250965,0.1337017433279152
250968,0.04575329724220267
250970,0.07840010870750808
250981,0.06447026345026947
250990,0.016101721913347706
251001,0.1096918962623944
251002,0.03486538934163444
251011,0.12095580305922134
251013,0.047928223292791686
251021,0.020226974957546447
251022,0.04868689912216052
251029,0.031132044988893402
251046,0.03217661284040479
251047,0.05717899604565059
251058,0.018100009861127662
251063,0.05691442365932133
251064,0.09962753077182937
251073,0.15542488852951125
251083,0.04633721925820992
251085,0.11115920996547184
251091,0.1029127629608627
251096,0.13765229237946786
251105,0.3034810394386028
251115,0.0667777387970853
251123,0.030912170653258457
251133,0.07486783658103822
251152,0.04971247399156212
251165,0.0967602809117942
251180,0.0632262819090429
251196,0.07594891903114676
251197,0.05752573821882909
251214,0.025684165251544933
251215,0.4155062448783897
251217,0.09820681001376744
251219,0.06798348493071027
251233,0.02620653723762144
251234,0.1578457817994882
251245,0.03518724046125089
251248,0.24584144451266432
251255,0.013110385258593605
251267,0.03184454465421674
251272,0.03308409060825708
251276,0.06469510544552227
251288,0.06484009584929853
251297,0.04283264176165254
251298,0.06656189064310056
251300,0.06426149552030078
251301,0.03424019647094906
251302,0.06160532927159747
251303,0.2641348260839387
251311,0.04025445181159651
251314,0.09451620461031068
251322,0.02153811196582143
251324,0.0954029486631284
251333,0.07004827796715606
251336,0.14972304499055075
251341,0.05518363368244602
251346,0.0467766226673733
251370,0.0514550087862533
251378,0.04626450938760531
251396,0.05807284429251923
251401,0.08610510679577842
251413,0.023524443172294386
251422,0.02994215325979557
251423,0.03818228389665536
251434,0.1462037018244768
251436,0.061576096362425906
251443,0.07609735669602007
251445,0.11399289090573494
251455,0.03589548946622028
251465,0.17592715804143907
251470,0.04208061846395737
251475,0.522421682921134
251488,0.10092502349225561
251498,0.12130497602032736
251504,0.09873446171551836
251506,0.11557103157539385
251530,0.08977168990242544
251534,0.1227158549159541
251538,0.18951014356488052
251543,0.03231684419045285
251557,0.02972872934141008
251558,0.08686703490286747
251567,0.049943848585993954
251575,0.1177860394068065
251579,0.054693966041573436
251598,0.21380143061494802
251599,0.06280919908445037
251606,0.03597713553652655
251608,0.052621035396139305
251620,0.15047222322437748
251624,0.061115924897612806
251629,0.03510060853235634
251631,0.05037199828282712
251654,0.26167636045257797
251671,0.038919605685813034
251677,0.058199297571450294
251682,0.027657881441682724
251684,0.10499599680023151
251689,0.0576495585445801
251700,0.09668712673940334
251716,0.040782873660148884
251719,0.1550268438810683
251727,0.07360567986879193
251731,0.24774956941970092
251732,0.04230591991003016
251737,0.03340882445152993
251744,0.06963073663969235
251750,0.06578123770811949
251754,0.25233860563750105
251759,0.022540144453682305
251761,0.18680073262519375
251762,0.13886129435166486
251765,0.04331890089361274
251768,0.07451611016289207
251770,0.026221800225498162
251777,0.02167855619144801
251786,0.01333299480232701
251795,0.08691615069345068
251805,0.0778448715535253
251833,0.0487600930656085
251839,0.04479588408498265
251848,0.3065314033958567
251851,0.10982424053082868
251893,0.012166007220616039
251909,0.012689051651610894
251918,0.0624259503114282
251920,0.034333171305383235
251922,0.31504308470240405
251923,0.27014833082069706
251926,0.07958025251168971
251933,0.015885965335760078
251938,0.0636591523719212
251948,0.08138708886994665
251955,0.05823287588267639
251956,0.1102704721296476
251957,0.06174535666025802
251964,0.0602618644783005
251965,0.1414640182883874
251966,0.06598589693238223
251972,0.07990837820653303
251980,0.030481138911187942
252003,0.04104433477995266
252016,0.1177789301677471
252028,0.04678942716764293
252032,0.025756431382527496
252046,0.04644369445967278
252054,0.005948715978081699
252060,0.0834735678488719
252073,0.025548261769801434
252088,0.01532532794654583
252092,0.020723107083755774
252096,0.05874940275000418
252113,0.04709537463235589
252115,0.015868312260374044
252121,0.028991471255345656
252133,0.089398240593854
252135,0.03474454739747976
252145,0.15060776388253153
252151,0.0034692435454072032
252167,0.09703056916107942
252169,0.0727698677459629
252175,0.1722457717882837
252189,0.08408579900763394
252190,0.308559891187256
252191,0.16030843562536087
252198,0.12073431535357265
252212,0.1258537452219416
252223,0.030040467057213964
252224,0.1378057641131406
252228,0.30204856758924
252253,0.028318362559840698
252257,0.16983985397223844
252261,0.059601353847246075
252265,0.09463070971617027
252272,0.11631476378838021
252273,0.0954825592192077
252286,0.3231605282247021
252312,0.017499083634031343
252322,0.08235404910462064
252326,0.06636143228884173
252332,0.022727669419103664
252345,0.01991869163115673
252348,0.08865837353348159
252354,0.09097001070198504
252358,0.2822948249774958
252364,0.09499867519101508
252366,0.19351039222576288
252369,0.13539946382326007
252374,0.09183390335584714
252382,0.05009822834647973
252417,0.262424263314993
252425,0.21209156983075536
252426,0.040222907453681664
252429,0.08519726556579466
252434,0.24114249237083402
252447,0.046751732221547944
252450,0.04036971559063873
252452,0.18483374180365028
252460,0.033949052621542845
252463,0.07712928762068391
252465,0.10068613961542863
252492,0.20739823694603227
252493,0.12972819455071202
252518,0.11434012838802457
252522,0.15239867387933295
252524,0.061887066886882405
252531,0.034736355090129595
252533,0.1581980494150499
252540,0.1116157865342041
252543,0.030900400086031794
252544,0.04280491700438021
252555,0.03249379564140933
252558,0.08735170389693209
252562,0.02290443460460454
252565,0.2593007467008983
252568,0.014266614140760537
252569,0.0348246832475738
252573,0.03982935541250051
252582,0.04750378703647045
252596,0.04962159390237825
252599,0.030525889798404163
252603,0.05118308417464594
252606,0.03294460062580261
252630,0.039235148963817454
252636,0.039286092491067924
252651,0.07227164006688272
252653,0.010676329703476598
252679,0.21596157869869723
252682,0.1734091337176788
252687,0.1979614002697718
252713,0.015363995561085642
252715,0.018200877187773332
252721,0.10947366205126322
252726,0.05839998677830861
252746,0.044521110802405096
252754,0.014434788369540118
252760,0.03192364180327753
252762,0.3271573221948208
252763,0.05133468793693999
252764,0.12967463622046185
252768,0.07038216116378689
252773,0.029436246034103837
252774,0.1394213280351114
252782,0.08467270557539076
252784,0.02584721289210187
252797,0.0625294369187113
252798,0.010225099801616056
252809,0.08552972218030742
252819,0.026567057428312484
252840,0.04971703473577206
252862,0.012213301584334408
252863,0.13413269069265168
252865,0.06900000429742316
252870,0.1398697926894838
252880,0.05728625647617981
252881,0.02105761092921125
252888,0.08991752094656413
252889,0.08927469454787376
252894,0.049159507638727486
252899,0.032078278229668584
252911,0.033146386318498595
252918,0.01802462676903065
252926,0.023745987369549602
252929,0.06844476512439321
252932,0.21411686755064835
252939,0.04511964922401615
252940,0.06138295238243581
252970,0.012308163448024259
252971,0.04129769987114463
252980,0.1695335255873803
252981,0.04801902578259221
252986,0.07012018636517635
252990,0.04694265751550893
253004,0.057301247439446944
253011,0.09801759632519216
253015,0.019382423387450307
253022,0.036376859977822425
253032,0.023550897088363106
253044,0.5359205745416398
253056,0.044123595461972476
253065,0.02646816921799383
253066,0.053399806899601346
253067,0.04366267552360879
253079,0.0339309549687181
253088,0.0504233327525972
253098,0.05591880109669022
253099,0.23009144059098943
253112,0.07903956613237112
253113,0.05985129131386488
253133,0.07922752823872257
253149,0.036153194040540126
253151,0.03657825565691231
253153,0.03339683509990395
253160,0.05137014075882578
253164,0.037628682492305034
253169,0.16710320481645313
253177,0.016175877180035037
253183,0.13999017988316412
253198,0.0977262525805858
253206,0.08698015421766826
253214,0.12647170187572226
253218,0.04656975004999188
253224,0.023612911816382684
253227,0.012699042459715839
253231,0.09455674044580244
253247,0.06576190898811013
253251,0.0793039262807011
253262,0.0685442008723574
253264,0.047805390406090144
253265,0.12773008990914092
253273,0.16669771031370267
253275,0.024263156474025757
253278,0.024631815050814937
253284,0.1228030611281601
253298,0.025584488577068167
253313,0.10595822364207938
253317,0.03749074854306376
253322,0.0686700317174949
253326,0.0671150178017818
253332,0.23136122524682595
253338,0.02551098816680337
253339,0.0120636374627594
253346,0.0427611815295593
253348,0.19614935745301698
253350,0.019062079699509796
253357,0.07781201086285704
253363,0.1987393325117885
253365,0.026183650318618794
253369,0.027407859563027392
253373,0.29025432128531753
253378,0.03215518122538865
253383,0.167350441280461
253392,0.04606981975476565
253395,0.03803885727707979
253398,0.060095348954275304
253410,0.08641356198305365
253419,0.024813107154017664
253420,0.11907267512808785
253421,0.2094760325861371
253441,0.1200137201776886
253442,0.03902879520099746
253446,0.03535645275969222
253447,0.1162684261974897
253465,0.06605657483536853
253488,0.1349876567905119
253492,0.039206132592730654
253499,0.38111243299885667
253500,0.12292500230461743
253501,0.058604924506445485
253509,0.03603424736601202
253521,0.04392137161270605
253534,0.05354237363146822
253544,0.08630243532706303
253555,0.14828654232495084
253557,0.06267033698160344
253559,0.05025428108329678
253583,0.19631564615837
253587,0.05037656849313069
253589,0.06898994334963414
253591,0.05661982967766083
253596,0.04333561697997206
253600,0.031050329102659383
253605,0.026466566314817506
253620,0.03920815329500396
253628,0.023793085927970956
253631,0.22515065189741093
253634,0.016421680678100035
253639,0.05018927509554665
253641,0.1109565098641393
253661,0.06749936769457113
253672,0.08354715672743869
253679,0.030956240811345667
253683,0.08969314863966639
253696,0.0387405027450512
253706,0.1178648357128585
253708,0.05847912834502518
253712,0.012717262125232968
253717,0.025457162788748985
253720,0.07949349987982693
253731,0.045741766489138795
253734,0.2003341567019656
253743,0.028479621687384653
253744,0.04325096876209602
253748,0.0439511231497282
253754,0.05746679387322014
253761,0.07355866930127374
253787,0.09127058388211916
253788,0.03556284877810722
253796,0.26778098682083146
253826,0.13431131079645978
253829,0.054179609408673966
253837,0.10789899949163284
253841,0.1227447037077574
253843,0.05386690847441116
253844,0.09921283097589889
253845,0.06910455025842854
253849,0.10703003494003543
253854,0.013276320640547176
253861,0.029382813414165758
253863,0.021046516979148666
253875,0.1534545802046298
253891,0.10617390959952655
253894,0.13884730632527942
253895,0.18244161524762698
253918,0.15433407308200803
253930,0.04164198346331179
253939,0.06378387798824073
253940,0.12258847791952628
253945,0.31780577585343955
253950,0.01445402463605949
253951,0.013889151477600161
253964,0.1684524981689026
253967,0.06747690626729407
253975,0.6631153832258273
253986,0.04881941438461064
253998,0.27835244574969326
254017,0.075398829963558
254025,0.12372461563108371
254026,0.03240597047833857
254031,0.07931009779627227
254035,0.04339851953487437
254040,0.07923885194377032
254042,0.0360880975708829
254047,0.05576813502406732
254051,0.29029070878758223
254056,0.059999867638184094
254060,0.09000853645389517
254068,0.08746791941778695
254073,0.3070315193747663
254088,0.050266467676798
254100,0.05548130840813019
254110,0.15003057574765982
254115,0.05334171097167846
254116,0.36225089695853624
254125,0.052020821762765845
254130,0.022657009390156555
254135,0.1397104083093721
254149,0.07918832749161042
254161,0.027218796316752985
254167,0.1189200940919063
254176,0.11996991964744827
254205,0.0316191599545847
254226,0.01611975279165053
254228,0.06850508511985205
254238,0.02014542942760666
254242,0.20303680517052422
254257,0.23118357085053057
254261,0.1260888171707902
254280,0.046151505645827644
254295,0.02388500147367272
254316,0.0785281270413625
254325,0.14905623457405945
254326,0.10298264677775312
254327,0.07426689160306564
254335,0.026695457704745948
254342,0.14695238864149368
254347,0.15007846510838213
254355,0.05015451604244399
254358,0.03270869413522994
254359,0.027638145083578612
254368,0.04056067058148283
254376,0.09796713942187919
254382,0.19912463053266705
254383,0.23023865901091747
254390,0.07077801775359052
254392,0.131768914764917
254394,0.02140805734961779
254400,0.016938102003621273
254406,0.059962711349708146
254411,0.026054335798775016
254421,0.09756152325977814
254435,0.09454183794463007
254437,0.03373363830627037
254440,0.01589870150525881
254460,0.08411344800836551
254470,0.031998626460962326
254471,0.09455680416743732
254472,0.02452485296406981
254483,0.33125123795359473
254493,0.019953029796413873
254513,0.04479618304813644
254518,0.21376153407692056
254520,0.1809699890925534
254534,0.06579400906137213
254537,0.0822733876431167
254562,0.0397927862881797
254567,0.05898370918939
254577,0.16935879801021464
254578,0.05557152901073202
254580,0.15824227941112892
254586,0.05763961928857808
254591,0.08694784251168351
254593,0.018695995853910703
254597,0.16087059774427964
254599,0.022093908910222868
254613,0.03959367554048887
254629,0.08755657209402835
254631,0.0749645481269729
254633,0.03154594969249213
254639,0.0971498981101142
254642,0.08111223205116808
254650,0.11042020456809376
254659,0.0739235475201655
254662,0.08403623043123891
254671,0.18596696186457518
254672,0.01613455197260394
254674,0.16806278594144347
254676,0.22641080940968294
254679,0.0308634692538267
254701,0.0396151606698615
254722,0.011381484430818304
254728,0.024920004286699805
254742,0.022208962630961126
254748,0.04080976475123985
254750,0.017000854971212256
254751,0.06682917070952031
254753,0.0945932940705568
254773,0.11617444111468121
254783,0.021943039337392188
254805,0.06070159763610622
254806,0.23332333812968428
254810,0.04855455323780938
254817,0.060909773226741265
254820,0.046804230079111456
254829,0.1391031119257334
254835,0.03796655314493696
254837,0.04278192257137274
254843,0.11646864393248157
254850,0.07215627517035429
254858,0.11083717997271117
254861,0.04670072880930352
254884,0.026268925603493268
254885,0.1352711459119922
254890,0.039829321307563746
254910,0.12210685729052813
254916,0.0798266395602644
254917,0.0468037489271827
254920,0.018743478647939144
254926,0.03151133616227735
254928,0.04526668144312569
254930,0.05740238156761548
254937,0.15456938458971167
254940,0.019700779792550315
254953,0.12745503384377377
254956,0.015878618336475133
254969,0.06814527365776978
254982,0.07460715036405689
254988,0.10852459817193737
254998,0.04297030939008663
255013,0.110931053633846
255017,0.040280610582623486
255018,0.03856641624723554
255029,0.11361111747991623
255033,0.26956362580750615
255035,0.1251354407351888
255061,0.28794324881254707
255067,0.007126266304004896
255068,0.04264853432883173
255070,0.1606186175489898
255084,0.026149512980762606
255096,0.08119138341719402
255106,0.013932185557840173
255114,0.08901934334213119
255117,0.06252142037345013
255135,0.038877104457993125
255142,0.09655753298192417
255143,0.039081658624815
255146,0.11650315465533141
255155,0.0632893639113575
255156,0.12095252191976995
255158,0.03814019411077555
255167,0.033667010184079846
255172,0.052101909989125
255199,0.017790968672451002
255204,0.028892746106919383
255206,0.09061898876694378
255210,0.13491628432663702
255226,0.09853115727532581
255230,0.0524344167701486
255253,0.049826427755890176
255259,0.03100516271136194
255260,0.06549055086028381
255278,0.15377629167252457
255288,0.04668648159718032
255312,0.054393727691370186
255317,0.04279392564528786
255319,0.06564639226574069
255320,0.15476839152761365
255322,0.01588461763572091
255332,0.2408895216470571
255337,0.08018531144892427
255344,0.020330457238679062
255347,0.05695072010652142
255348,0.024819702002165146
255351,0.05157060774701875
255366,0.1687544016950174
255371,0.026413901594859953
255372,0.03314011682303627
255373,0.19179707812204672
255377,0.06271075286148467
255378,0.08450423935307352
255405,0.06753775230427622
255408,0.05693017805643675
255425,0.09172910143456658
255434,0.3010138076882937
255441,0.05136596190000712
255442,0.1867638596427862
255451,0.10864753555471117
255486,0.019243821548590768
255490,0.44487223602572
255493,0.0666367547530252
255501,0.08868434366376293
255503,0.03538413663131395
255515,0.09800021298132663
255522,0.08251497867041653
255526,0.0786360797348636
255538,0.17480371232363007
255541,0.050454563081685874
255546,0.15551604728243523
255549,0.021571220216008782
255557,0.014130351678144918
255564,0.12289669291177871
255568,0.06421961163440879
255572,0.03987658203092672
255581,0.062337230308101454
255585,0.05859000792103572
255586,0.1722857228932421
255596,0.2480561325297657
255598,0.05819739919979547
255600,0.15575057074060975
255619,0.13404401395959034
255620,0.013907874624591811
255623,0.038842382481344286
255631,0.039772153293020904
255632,0.1712499999736487
255633,0.16347993620063833
255646,0.05164772641521337
255647,0.07426342395728404
255649,0.06882451802673449
255659,0.07778743614327861
255666,0.022025221412663294
255669,0.1380373922346504
255674,0.05936189772405845
255675,0.01887288490872126
255678,0.130206784770243
255682,0.2585569003865622
255690,0.1279937861946392
255691,0.028714104018892617
255694,0.13091818220330978
255706,0.03390801861787814
255717,0.019382833469154228
255720,0.017828215810862573
255723,0.2096309530521698
255724,0.1482363337133613
255729,0.03006115649834325
255731,0.08805387917940379
255733,0.030625421318983898
255734,0.10756107487799582
255738,0.09938770225714222
255760,0.028512855567564964
255766,0.018275595705645485
255770,0.023002754025563996
255772,0.04513635960306402
255775,0.07860681406647357
255776,0.02466971580325702
255786,0.04573866170373707
255795,0.025968788954871598
255797,0.1206290430470459
255810,0.09187566522783958
255813,0.03169460646064353
255829,0.051077137337769654
255830,0.026354887995121295
255832,0.06497394698141741
255847,0.05763839841466189
255853,0.07849933743612755
255876,0.049029371938100016
255881,0.02336652385540458
255883,0.012077590015451393
255891,0.03552417431361493
255899,0.08508026271810017
255900,0.06533904907937789
255906,0.1782913964169003
255907,0.08991165103347742
255911,0.09450885764553024
255921,0.09036522714742681
255925,0.23494037458172065
255930,0.10113979285630531
255941,0.017932252406332932
255948,0.03812262207561847
255969,0.11108577194506615
255973,0.12720440551606735
255974,0.06724521299417525
255976,0.1294718921178902
255977,0.06194108426789106
255978,0.023713868366184995
255981,0.07747598705256882
255988,0.04263392499736355
255990,0.03267852284475777
255992,0.11116151107609043
255998,0.01538259061170381
256015,0.09165807683780958
256016,0.06890646741602571
256036,0.0361666370462489
256045,0.05120918455496305
256050,0.1114350612275251
256066,0.21265667780206307
256076,0.2955529606267005
256080,0.044501569871328465
256083,0.10728481952332537
256086,0.022663209105818764
256103,0.045458749082766196
256108,0.034864780646928634
256114,0.08072206241506676
256115,0.10815113149453659
256139,0.06232958815740739
256141,0.035294028704474005
256146,0.024960257145240767
256150,0.048131299773178066
256177,0.07738495526719988
256179,0.0559189691804991
256194,0.07648670085944528
256195,0.09724297070496765
256200,0.20674636051790843
256204,0.060431784258576364
256205,0.15915399258420634
256213,0.047727951219149974
256222,0.04508080307752623
256224,0.045923800060317696
256235,0.07594752822206369
256264,0.04101318913904648
256268,0.07593976184372403
256276,0.0729729077850115
256277,0.04371679192585505
256282,0.01992840871400098
256285,0.027964215999748625
256293,0.04418754580938864
256294,0.03461530453611227
256296,0.14824576514045704
256297,0.047087821957728815
256315,0.051003420742331794
256317,0.059959039869853806
256334,0.17333378271249048
256339,0.08446298525901295
256342,0.28220303483981113
256345,0.10421772572925572
256348,0.19200510336932228
256350,0.08813800461492002
256351,0.09366784712203786
256357,0.0616856036636409
256375,0.15038561075499746
256377,0.05487264237307302
256379,0.056941942728796165
256392,0.0194785782832659
256398,0.020606668174920795
256419,0.06371231175487022
256422,0.023445982362113753
256424,0.024130969841841925
256431,0.011811118571446212
256432,0.07715815388595454
256438,0.1869298773598813
256459,0.014951339948441689
256460,0.28866410362409023
256506,0.15663802322544237
256507,0.029789953787182008
256511,0.04424266398451219
256513,0.16751546431707284
256519,0.05953342702183752
256533,0.06100020102199089
256539,0.08492967207906016
256590,0.08740284933590431
256606,0.3257072251541053
256614,0.1066833057188511
256642,0.09652528901949652
256644,0.0098384520010453
256653,0.0626469717147806
256663,0.019993889296441206
256666,0.06765448408415299
256669,0.06339237945491905
256678,0.06306415142160955
256685,0.1371707701955617
256705,0.03899874640715436
256708,0.04121940312536658
256713,0.049406625019980124
256715,0.1048551599937437
256718,0.08523739740877306
256745,0.12593233088356823
256752,0.047793321410450645
256753,0.05257141778158799
256754,0.03949188185268534
256763,0.03485799044981717
256772,0.052830897431554655
256773,0.23417927573667888
256774,0.12782171387741198
256776,0.3534187366149989
256783,0.11539063476271602
256790,0.07166057704996497
256801,0.125058819083033
256802,0.5007127488266816
256803,0.114135590415661
256808,0.012761963070677795
256809,0.12754043338333604
256810,0.08536880163762284
256818,0.045056461241946295
256824,0.03505785284625204
256825,0.04570513715382841
256826,0.014244393150193217
256829,0.029110560481793918
256834,0.10289344836447026
256843,0.40133956425643963
256866,0.3436686370458188
256875,0.044924676063073224
256876,0.027754617297936702
256887,0.07521934170282232
256888,0.060523951965317464
256894,0.059664046472473795
256909,0.022063906360718772
256918,0.09373114220360006
256927,0.0633956672931591
256931,0.006316502884836086
256933,0.1481324485946407
256937,0.2732727457091559
256950,0.10037208346729996
256955,0.039552662651353196
256962,0.05140092622003165
256972,0.0182003041633204
256985,0.3064484321545611
256987,0.12010106342969412
256993,0.03589949824143026
257000,0.22501507270651452
257017,0.010618003242838247
257019,0.11202404411387315
257020,0.17536712988311529
257022,0.05676478974638657
257023,0.055013107544941216
257025,0.09297474248812397
257050,0.08881301066349208
257056,0.025128271088954005
257060,0.15723231298658902
257064,0.06967684268284112
257066,0.009481921551033836
257071,0.07637698661144134
257073,0.02416351830192616
257076,0.03966656454667623
257084,0.128485042388322
257088,0.1762951417330137
257102,0.13196392248327027
257118,0.05145314436202663
257119,0.05627359287660632
257120,0.03954765049979351
257131,0.049377201100865124
257145,0.21464016196196634
257150,0.0451477432311031
257154,0.11712748901145155
257169,0.16100922783085495
257192,0.16722435849380235
257200,0.03764520876860813
257204,0.04896697410335411
257205,0.17126853508287712
257213,0.100796077342325
257216,0.010430791649223604
257219,0.0695193609581192
257232,0.14515020510044258
257234,0.05942377508856253
257244,0.14531192817490826
257251,0.026172400286451243
257255,0.065360810268031
257260,0.021730620647726944
257263,0.284091305718777
257267,0.06266054952872759
257277,0.03457515640464738
257293,0.07026977376897917
257294,0.05541185166065014
257304,0.018864576499853777
257307,0.01995791636761715
257312,0.0462995615789172
257324,0.1566025996657868
257325,0.09589758376001241
257326,0.06030168573269732
257353,0.018256920594706936
257354,0.017960629261160942
257369,0.03930316097768648
257372,0.033228574859447635
257375,0.04337110061368974
257388,0.08372393426023696
257393,0.026720944067573225
257395,0.035025717255863405
257399,0.06852094039406605
257406,0.07451719648038169
257409,0.06301097189614564
257437,0.06806230648751498
257441,0.06183916711311306
257442,0.1564558489782794
257473,0.026806094049155273
257476,0.05837148950619424
257477,0.2427165060461531
257483,0.27226118954944767
257500,0.12052524167346118
257506,0.12005955617933733
257508,0.06891510029697359
257511,0.15284679154618203
257514,0.019375747126292992
257527,0.2627179234312765
257528,0.0806751164916334
257545,0.06843509366112265
257546,0.09403276151267027
257548,0.060648077332301695
257551,0.05175709163204781
257564,0.09664223650834818
257565,0.05426633919390079
257567,0.11315275566778257
257572,0.027007892146653414
257575,0.12572165242605907
257577,0.27248311950417575
257578,0.020663649004407536
257585,0.0225845498830979
257589,0.21063109469579608
257590,0.11130106947515508
257594,0.03681413518745742
257596,0.027257804608359366
257614,0.35785839370261585
257618,0.11245390731832001
257624,0.13192845214652377
257632,0.007878458406860103
257638,0.03531541141574932
257644,0.12279627289523687
257650,0.04483444963474125
257653,0.0943310994702525
257660,0.12173101212154798
257663,0.06360200606523507
257665,0.15270754648282037
257677,0.15648227607767864
257678,0.059113215993416755
257690,0.05956455520921077
257700,0.0777294194173351
257711,0.05778501958182508
257712,0.2671344508830946
257715,0.044124202901714156
257718,0.018982145836196885
257720,0.09048248326414492
257740,0.09762144140550681
257748,0.07351588836278443
257765,0.06275747629995744
257768,0.07682589294185029
257777,0.04879936389017715
257778,0.05842149183335047
257785,0.1368394712371802
257789,0.08749253916375983
257794,0.14370246865326536
257796,0.04190674600487142
257821,0.02816731180351958
257823,0.29257539639089414
257832,0.029429174540863388
257844,0.401896940050001
257848,0.17154702036647398
257854,0.03023597615699187
257861,0.13343014891887744
