SK_ID_CURR,TARGET
302787,0.06537908883441805
302797,0.033727534797872646
302799,0.06537908883441805
302800,0.11522895008332672
302815,0.06537908883441805
302826,0.24052014185687007
302827,0.033727534797872646
302842,0.033727534797872646
302856,0.033727534797872646
302877,0.033727534797872646
302879,0.15244078985465284
302881,0.033727534797872646
302882,0.06537908883441805
302885,0.1961997984741615
302905,0.033727534797872646
302911,0.033727534797872646
302916,0.07818915475010618
302919,0.06537908883441805
302947,0.033727534797872646
302957,0.11522895008332672
302968,0.033727534797872646
302978,0.06537908883441805
302984,0.06537908883441805
302991,0.033727534797872646
303007,0.033727534797872646
303010,0.033727534797872646
303012,0.24052014185687007
303013,0.24052014185687007
303024,0.033727534797872646
303027,0.06537908883441805
303034,0.06537908883441805
303036,0.15244078985465284
303037,0.06537908883441805
303050,0.06537908883441805
303060,0.1961997984741615
303062,0.06537908883441805
303066,0.033727534797872646
303068,0.06537908883441805
303077,0.15244078985465284
303080,0.033727534797872646
303082,0.06537908883441805
303083,0.033727534797872646
303085,0.07818915475010618
303087,0.15244078985465284
303089,0.033727534797872646
303103,0.033727534797872646
303105,0.033727534797872646
303106,0.15244078985465284
303120,0.033727534797872646
303121,0.033727534797872646
303127,0.033727534797872646
303130,0.06537908883441805
303142,0.033727534797872646
303162,0.06537908883441805
303169,0.033727534797872646
303189,0.033727534797872646
303220,0.06537908883441805
303222,0.1961997984741615
303223,0.06537908883441805
303227,0.033727534797872646
303262,0.033727534797872646
303264,0.033727534797872646
303277,0.15244078985465284
303288,0.033727534797872646
303292,0.06537908883441805
303294,0.11522895008332672
303301,0.3879120879120879
303312,0.11522895008332672
303328,0.06537908883441805
303330,0.06537908883441805
303347,0.06537908883441805
303354,0.06537908883441805
303356,0.033727534797872646
303362,0.033727534797872646
303377,0.06537908883441805
303386,0.033727534797872646
303393,0.033727534797872646
303397,0.033727534797872646
303403,0.06537908883441805
303413,0.033727534797872646
303416,0.11522895008332672
303428,0.06537908883441805
303429,0.033727534797872646
303432,0.06537908883441805
303446,0.06537908883441805
303455,0.11522895008332672
303464,0.033727534797872646
303465,0.033727534797872646
303473,0.06537908883441805
303476,0.06537908883441805
303479,0.24052014185687007
303482,0.033727534797872646
303484,0.033727534797872646
303492,0.11522895008332672
303493,0.06537908883441805
303497,0.033727534797872646
303498,0.06537908883441805
303499,0.06537908883441805
303509,0.033727534797872646
303513,0.033727534797872646
303524,0.033727534797872646
303525,0.1961997984741615
303540,0.06537908883441805
303544,0.06537908883441805
303548,0.033727534797872646
303551,0.06537908883441805
303569,0.07818915475010618
303584,0.033727534797872646
303592,0.15244078985465284
303602,0.11522895008332672
303607,0.11522895008332672
303619,0.033727534797872646
303630,0.11522895008332672
303643,0.15244078985465284
303644,0.06537908883441805
303670,0.11522895008332672
303671,0.06537908883441805
303678,0.06537908883441805
303689,0.06537908883441805
303698,0.11522895008332672
303702,0.06537908883441805
303704,0.033727534797872646
303711,0.06537908883441805
303727,0.033727534797872646
303728,0.033727534797872646
303741,0.15244078985465284
303752,0.06537908883441805
303755,0.033727534797872646
303777,0.033727534797872646
303790,0.11522895008332672
303798,0.07818915475010618
303804,0.24052014185687007
303812,0.06537908883441805
303814,0.11522895008332672
303817,0.24052014185687007
303818,0.15244078985465284
303848,0.15244078985465284
303850,0.033727534797872646
303854,0.06537908883441805
303857,0.033727534797872646
303860,0.033727534797872646
303870,0.06537908883441805
303877,0.033727534797872646
303884,0.11522895008332672
303893,0.033727534797872646
303899,0.033727534797872646
303900,0.24052014185687007
303902,0.033727534797872646
303906,0.06537908883441805
303920,0.11522895008332672
303937,0.033727534797872646
303939,0.033727534797872646
303941,0.033727534797872646
303962,0.033727534797872646
303963,0.07818915475010618
303971,0.06537908883441805
303978,0.06537908883441805
303980,0.06537908883441805
303986,0.06537908883441805
304018,0.06537908883441805
304025,0.033727534797872646
304027,0.033727534797872646
304028,0.24052014185687007
304029,0.15244078985465284
304030,0.06537908883441805
304035,0.07818915475010618
304040,0.06537908883441805
304058,0.11522895008332672
304083,0.033727534797872646
304089,0.15244078985465284
304092,0.06537908883441805
304093,0.033727534797872646
304100,0.033727534797872646
304121,0.06537908883441805
304142,0.06537908883441805
304154,0.06537908883441805
304158,0.11522895008332672
304164,0.06537908883441805
304173,0.15244078985465284
304175,0.06537908883441805
304182,0.033727534797872646
304194,0.033727534797872646
304201,0.15244078985465284
304202,0.033727534797872646
304206,0.06537908883441805
304210,0.11522895008332672
304226,0.033727534797872646
304237,0.033727534797872646
304256,0.11522895008332672
304257,0.033727534797872646
304265,0.07818915475010618
304271,0.06537908883441805
304274,0.15244078985465284
304286,0.033727534797872646
304292,0.06537908883441805
304299,0.06537908883441805
304350,0.06537908883441805
304352,0.06537908883441805
304355,0.033727534797872646
304360,0.033727534797872646
304361,0.15244078985465284
304363,0.1961997984741615
304375,0.06537908883441805
304378,0.06537908883441805
304382,0.033727534797872646
304385,0.06537908883441805
304386,0.06537908883441805
304387,0.033727534797872646
304388,0.033727534797872646
304391,0.11522895008332672
304398,0.06537908883441805
304406,0.033727534797872646
304420,0.06537908883441805
304431,0.06537908883441805
304436,0.3879120879120879
304438,0.06537908883441805
304440,0.033727534797872646
304441,0.033727534797872646
304450,0.033727534797872646
304451,0.15244078985465284
304454,0.06537908883441805
304462,0.1961997984741615
304466,0.033727534797872646
304469,0.06537908883441805
304472,0.06537908883441805
304475,0.24052014185687007
304481,0.06537908883441805
304483,0.033727534797872646
304485,0.11522895008332672
304486,0.033727534797872646
304504,0.15244078985465284
304505,0.033727534797872646
304512,0.06537908883441805
304516,0.07818915475010618
304517,0.06537908883441805
304528,0.033727534797872646
304530,0.033727534797872646
304536,0.07818915475010618
304549,0.033727534797872646
304552,0.24052014185687007
304554,0.11522895008332672
304581,0.07818915475010618
304593,0.033727534797872646
304596,0.15244078985465284
304604,0.033727534797872646
304610,0.06537908883441805
304614,0.06537908883441805
304628,0.06537908883441805
304629,0.06537908883441805
304637,0.06537908883441805
304644,0.033727534797872646
304654,0.033727534797872646
304664,0.15244078985465284
304676,0.033727534797872646
304680,0.06537908883441805
304687,0.033727534797872646
304696,0.06537908883441805
304698,0.06537908883441805
304700,0.15244078985465284
304703,0.1961997984741615
304704,0.033727534797872646
304710,0.15244078985465284
304717,0.033727534797872646
304729,0.1961997984741615
304732,0.033727534797872646
304736,0.11522895008332672
304738,0.07818915475010618
304756,0.033727534797872646
304771,0.033727534797872646
304773,0.06537908883441805
304776,0.06537908883441805
304778,0.033727534797872646
304779,0.07818915475010618
304780,0.033727534797872646
304790,0.24052014185687007
304793,0.033727534797872646
304805,0.06537908883441805
304811,0.033727534797872646
304825,0.06537908883441805
304828,0.15244078985465284
304829,0.033727534797872646
304842,0.11522895008332672
304851,0.033727534797872646
304857,0.033727534797872646
304884,0.06537908883441805
304891,0.033727534797872646
304897,0.06537908883441805
304898,0.07818915475010618
304905,0.06537908883441805
304907,0.033727534797872646
304917,0.033727534797872646
304931,0.033727534797872646
304935,0.033727534797872646
304942,0.033727534797872646
304954,0.15244078985465284
304959,0.033727534797872646
304968,0.06537908883441805
304971,0.07818915475010618
304977,0.15244078985465284
304982,0.07818915475010618
304985,0.033727534797872646
304991,0.033727534797872646
304992,0.06537908883441805
304997,0.24052014185687007
305004,0.033727534797872646
305008,0.033727534797872646
305019,0.06537908883441805
305020,0.24052014185687007
305025,0.033727534797872646
305037,0.033727534797872646
305046,0.15244078985465284
305056,0.033727534797872646
305062,0.033727534797872646
305064,0.15244078985465284
305065,0.06537908883441805
305076,0.06537908883441805
305108,0.033727534797872646
305110,0.033727534797872646
305115,0.06537908883441805
305121,0.11522895008332672
305125,0.06537908883441805
305141,0.033727534797872646
305151,0.033727534797872646
305159,0.033727534797872646
305162,0.033727534797872646
305165,0.06537908883441805
305174,0.06537908883441805
305178,0.15244078985465284
305180,0.06537908883441805
305182,0.033727534797872646
305183,0.033727534797872646
305194,0.033727534797872646
305199,0.07818915475010618
305210,0.06537908883441805
305214,0.11522895008332672
305215,0.033727534797872646
305218,0.033727534797872646
305225,0.033727534797872646
305229,0.033727534797872646
305231,0.033727534797872646
305233,0.07818915475010618
305237,0.033727534797872646
305260,0.033727534797872646
305261,0.11522895008332672
305278,0.15244078985465284
305286,0.15244078985465284
305293,0.033727534797872646
305300,0.033727534797872646
305301,0.07818915475010618
305326,0.15244078985465284
305334,0.1961997984741615
305340,0.15244078985465284
305348,0.033727534797872646
305352,0.06537908883441805
305359,0.033727534797872646
305360,0.033727534797872646
305362,0.11522895008332672
305383,0.033727534797872646
305406,0.06537908883441805
305408,0.11522895008332672
305412,0.06537908883441805
305413,0.06537908883441805
305414,0.11522895008332672
305417,0.033727534797872646
305421,0.06537908883441805
305422,0.06537908883441805
305447,0.06537908883441805
305448,0.15244078985465284
305450,0.15244078985465284
305452,0.06537908883441805
305459,0.06537908883441805
305460,0.06537908883441805
305474,0.033727534797872646
305475,0.033727534797872646
305481,0.11522895008332672
305494,0.033727534797872646
305503,0.06537908883441805
305507,0.033727534797872646
305508,0.06537908883441805
305513,0.033727534797872646
305518,0.06537908883441805
305523,0.033727534797872646
305526,0.11522895008332672
305529,0.07818915475010618
305532,0.06537908883441805
305543,0.033727534797872646
305555,0.06537908883441805
305562,0.033727534797872646
305571,0.06537908883441805
305578,0.1961997984741615
305579,0.033727534797872646
305584,0.06537908883441805
305603,0.07818915475010618
305620,0.3879120879120879
305626,0.033727534797872646
305636,0.06537908883441805
305640,0.033727534797872646
305653,0.06537908883441805
305662,0.15244078985465284
305663,0.06537908883441805
305667,0.07818915475010618
305683,0.24052014185687007
305698,0.033727534797872646
305699,0.06537908883441805
305707,0.07818915475010618
305717,0.15244078985465284
305723,0.033727534797872646
305735,0.06537908883441805
305738,0.1961997984741615
305746,0.06537908883441805
305766,0.06537908883441805
305773,0.033727534797872646
305776,0.033727534797872646
305777,0.06537908883441805
305809,0.033727534797872646
305813,0.06537908883441805
305816,0.06537908883441805
305820,0.06537908883441805
305826,0.15244078985465284
305838,0.15244078985465284
305839,0.033727534797872646
305846,0.06537908883441805
305861,0.11522895008332672
305863,0.15244078985465284
305869,0.06537908883441805
305872,0.06537908883441805
305876,0.033727534797872646
305881,0.06537908883441805
305887,0.033727534797872646
305894,0.06537908883441805
305898,0.033727534797872646
305905,0.033727534797872646
305908,0.11522895008332672
305914,0.15244078985465284
305915,0.033727534797872646
305922,0.033727534797872646
305938,0.06537908883441805
305946,0.06537908883441805
305956,0.033727534797872646
305963,0.033727534797872646
305965,0.033727534797872646
305988,0.06537908883441805
305990,0.06537908883441805
305991,0.15244078985465284
305994,0.06537908883441805
305998,0.033727534797872646
306003,0.033727534797872646
306012,0.07818915475010618
306016,0.033727534797872646
306021,0.06537908883441805
306025,0.11522895008332672
306030,0.11522895008332672
306047,0.15244078985465284
306051,0.06537908883441805
306063,0.15244078985465284
306066,0.06537908883441805
306069,0.033727534797872646
306074,0.15244078985465284
306091,0.06537908883441805
306094,0.11522895008332672
306095,0.06537908883441805
306114,0.06537908883441805
306116,0.033727534797872646
306121,0.033727534797872646
306127,0.15244078985465284
306128,0.033727534797872646
306133,0.06537908883441805
306142,0.033727534797872646
306144,0.06537908883441805
306150,0.033727534797872646
306153,0.06537908883441805
306156,0.06537908883441805
306159,0.3879120879120879
306161,0.033727534797872646
306173,0.07818915475010618
306175,0.06537908883441805
306193,0.06537908883441805
306194,0.06537908883441805
306198,0.11522895008332672
306203,0.033727534797872646
306209,0.06537908883441805
306212,0.033727534797872646
306216,0.11522895008332672
306233,0.033727534797872646
306247,0.15244078985465284
306264,0.033727534797872646
306267,0.033727534797872646
306293,0.033727534797872646
306302,0.3879120879120879
306305,0.06537908883441805
306311,0.06537908883441805
306345,0.033727534797872646
306357,0.033727534797872646
306368,0.033727534797872646
306372,0.11522895008332672
306378,0.15244078985465284
306389,0.06537908883441805
306398,0.033727534797872646
306414,0.06537908883441805
306419,0.06537908883441805
306437,0.033727534797872646
306438,0.24052014185687007
306441,0.06537908883441805
306443,0.11522895008332672
306450,0.07818915475010618
306464,0.06537908883441805
306468,0.15244078985465284
306469,0.06537908883441805
306484,0.06537908883441805
306527,0.033727534797872646
306538,0.1961997984741615
306547,0.033727534797872646
306554,0.06537908883441805
306557,0.06537908883441805
306560,0.06537908883441805
306561,0.06537908883441805
306565,0.033727534797872646
306569,0.033727534797872646
306576,0.06537908883441805
306587,0.06537908883441805
306604,0.06537908883441805
306624,0.06537908883441805
306625,0.24052014185687007
306628,0.1961997984741615
306647,0.06537908883441805
306651,0.11522895008332672
306658,0.07818915475010618
306660,0.11522895008332672
306664,0.06537908883441805
306670,0.06537908883441805
306699,0.07818915475010618
306701,0.06537908883441805
306712,0.033727534797872646
306716,0.033727534797872646
306727,0.033727534797872646
306729,0.11522895008332672
306735,0.033727534797872646
306739,0.033727534797872646
306756,0.11522895008332672
306757,0.07818915475010618
306767,0.11522895008332672
306775,0.06537908883441805
306795,0.06537908883441805
306799,0.06537908883441805
306800,0.06537908883441805
306805,0.06537908883441805
306812,0.06537908883441805
306820,0.15244078985465284
306840,0.07818915475010618
306845,0.06537908883441805
306848,0.033727534797872646
306856,0.11522895008332672
306862,0.06537908883441805
306863,0.11522895008332672
306868,0.24052014185687007
306873,0.1961997984741615
306876,0.06537908883441805
306893,0.11522895008332672
306896,0.06537908883441805
306899,0.033727534797872646
306907,0.1961997984741615
306908,0.06537908883441805
306917,0.15244078985465284
306927,0.11522895008332672
306930,0.033727534797872646
306935,0.06537908883441805
306942,0.033727534797872646
306951,0.033727534797872646
306961,0.06537908883441805
306970,0.11522895008332672
306972,0.11522895008332672
306973,0.06537908883441805
306976,0.033727534797872646
306978,0.06537908883441805
306990,0.07818915475010618
306992,0.11522895008332672
306995,0.06537908883441805
307001,0.24052014185687007
307004,0.11522895008332672
307005,0.11522895008332672
307006,0.06537908883441805
307010,0.11522895008332672
307011,0.06537908883441805
307014,0.06537908883441805
307016,0.033727534797872646
307022,0.033727534797872646
307027,0.07818915475010618
307052,0.033727534797872646
307061,0.06537908883441805
307072,0.24052014185687007
307078,0.033727534797872646
307111,0.033727534797872646
307112,0.06537908883441805
307134,0.11522895008332672
307143,0.06537908883441805
307147,0.033727534797872646
307148,0.06537908883441805
307162,0.06537908883441805
307166,0.033727534797872646
307168,0.033727534797872646
307174,0.06537908883441805
307177,0.033727534797872646
307197,0.06537908883441805
307198,0.06537908883441805
307199,0.06537908883441805
307205,0.06537908883441805
307207,0.06537908883441805
307210,0.033727534797872646
307212,0.033727534797872646
307223,0.06537908883441805
307224,0.06537908883441805
307236,0.24052014185687007
307241,0.06537908883441805
307242,0.15244078985465284
307259,0.06537908883441805
307271,0.15244078985465284
307274,0.06537908883441805
307281,0.1961997984741615
307288,0.06537908883441805
307294,0.033727534797872646
307302,0.06537908883441805
307308,0.07818915475010618
307313,0.06537908883441805
307344,0.15244078985465284
307350,0.06537908883441805
307366,0.06537908883441805
307372,0.06537908883441805
307373,0.06537908883441805
307374,0.06537908883441805
307378,0.033727534797872646
307384,0.06537908883441805
307398,0.033727534797872646
307406,0.11522895008332672
307416,0.033727534797872646
307420,0.11522895008332672
307424,0.06537908883441805
307427,0.11522895008332672
307429,0.033727534797872646
307436,0.033727534797872646
307456,0.06537908883441805
307491,0.06537908883441805
307494,0.033727534797872646
307496,0.033727534797872646
307500,0.033727534797872646
307504,0.11522895008332672
307509,0.11522895008332672
307511,0.1961997984741615
307520,0.033727534797872646
307527,0.033727534797872646
307537,0.06537908883441805
307539,0.07818915475010618
307558,0.07818915475010618
307561,0.07818915475010618
307575,0.15244078985465284
307577,0.07818915475010618
307588,0.11522895008332672
307636,0.07818915475010618
307639,0.24052014185687007
307641,0.06537908883441805
307646,0.06537908883441805
307653,0.15244078985465284
307661,0.24052014185687007
307669,0.11522895008332672
307674,0.033727534797872646
307678,0.033727534797872646
307691,0.033727534797872646
307697,0.06537908883441805
307699,0.033727534797872646
307702,0.06537908883441805
307708,0.033727534797872646
307712,0.11522895008332672
307716,0.033727534797872646
307729,0.033727534797872646
307753,0.06537908883441805
307765,0.15244078985465284
307781,0.1961997984741615
307787,0.033727534797872646
307788,0.033727534797872646
307798,0.033727534797872646
307799,0.06537908883441805
307800,0.06537908883441805
307801,0.11522895008332672
307804,0.033727534797872646
307816,0.033727534797872646
307820,0.033727534797872646
307824,0.06537908883441805
307828,0.033727534797872646
307832,0.11522895008332672
307836,0.06537908883441805
307842,0.06537908883441805
307851,0.15244078985465284
307856,0.033727534797872646
307861,0.06537908883441805
307879,0.06537908883441805
307904,0.15244078985465284
307911,0.06537908883441805
307912,0.033727534797872646
307913,0.15244078985465284
307922,0.033727534797872646
307924,0.033727534797872646
307925,0.033727534797872646
307929,0.06537908883441805
307933,0.24052014185687007
307945,0.033727534797872646
307948,0.033727534797872646
307961,0.24052014185687007
307962,0.06537908883441805
307963,0.06537908883441805
307971,0.07818915475010618
307983,0.06537908883441805
307984,0.07818915475010618
307988,0.06537908883441805
307993,0.06537908883441805
307994,0.06537908883441805
308007,0.06537908883441805
308008,0.033727534797872646
308018,0.06537908883441805
308023,0.06537908883441805
308026,0.06537908883441805
308028,0.06537908883441805
308030,0.06537908883441805
308034,0.11522895008332672
308053,0.033727534797872646
308065,0.06537908883441805
308095,0.033727534797872646
308096,0.06537908883441805
308100,0.11522895008332672
308114,0.06537908883441805
308116,0.24052014185687007
308120,0.033727534797872646
308128,0.11522895008332672
308132,0.06537908883441805
308134,0.11522895008332672
308140,0.1961997984741615
308142,0.06537908883441805
308164,0.033727534797872646
308168,0.11522895008332672
308169,0.033727534797872646
308171,0.15244078985465284
308176,0.06537908883441805
308177,0.06537908883441805
308179,0.06537908883441805
308180,0.3879120879120879
308184,0.06537908883441805
308188,0.06537908883441805
308189,0.033727534797872646
308190,0.06537908883441805
308200,0.15244078985465284
308210,0.06537908883441805
308211,0.06537908883441805
308218,0.033727534797872646
308220,0.033727534797872646
308228,0.033727534797872646
308231,0.06537908883441805
308236,0.033727534797872646
308247,0.11522895008332672
308251,0.06537908883441805
308260,0.06537908883441805
308266,0.07818915475010618
308267,0.033727534797872646
308280,0.24052014185687007
308298,0.033727534797872646
308301,0.033727534797872646
308309,0.033727534797872646
308312,0.15244078985465284
308325,0.033727534797872646
308334,0.24052014185687007
308339,0.06537908883441805
308346,0.15244078985465284
308359,0.11522895008332672
308360,0.06537908883441805
308380,0.11522895008332672
308391,0.06537908883441805
308403,0.033727534797872646
308408,0.07818915475010618
308410,0.11522895008332672
308415,0.15244078985465284
308420,0.06537908883441805
308427,0.07818915475010618
308442,0.033727534797872646
308447,0.3879120879120879
308462,0.06537908883441805
308464,0.06537908883441805
308465,0.033727534797872646
308467,0.24052014185687007
308468,0.06537908883441805
308476,0.033727534797872646
308488,0.15244078985465284
308498,0.033727534797872646
308504,0.06537908883441805
308507,0.033727534797872646
308509,0.033727534797872646
308521,0.07818915475010618
308536,0.15244078985465284
308537,0.033727534797872646
308543,0.033727534797872646
308547,0.033727534797872646
308559,0.07818915475010618
308565,0.11522895008332672
308569,0.06537908883441805
308584,0.033727534797872646
308591,0.15244078985465284
308608,0.06537908883441805
308610,0.06537908883441805
308613,0.033727534797872646
308618,0.07818915475010618
308623,0.06537908883441805
308632,0.06537908883441805
308636,0.033727534797872646
308641,0.06537908883441805
308643,0.033727534797872646
308664,0.07818915475010618
308678,0.033727534797872646
308679,0.15244078985465284
308691,0.033727534797872646
308692,0.06537908883441805
308701,0.06537908883441805
308709,0.06537908883441805
308711,0.06537908883441805
308719,0.033727534797872646
308723,0.033727534797872646
308727,0.06537908883441805
308732,0.07818915475010618
308738,0.033727534797872646
308747,0.11522895008332672
308749,0.033727534797872646
308755,0.15244078985465284
308756,0.1961997984741615
308761,0.033727534797872646
308779,0.07818915475010618
308780,0.15244078985465284
308784,0.15244078985465284
308789,0.11522895008332672
308807,0.06537908883441805
308818,0.24052014185687007
308819,0.11522895008332672
308822,0.15244078985465284
308827,0.06537908883441805
308831,0.033727534797872646
308833,0.033727534797872646
308842,0.06537908883441805
308868,0.033727534797872646
308871,0.033727534797872646
308881,0.033727534797872646
308889,0.033727534797872646
308892,0.06537908883441805
308900,0.06537908883441805
308903,0.033727534797872646
308912,0.15244078985465284
308916,0.06537908883441805
308919,0.11522895008332672
308920,0.15244078985465284
308921,0.033727534797872646
308928,0.033727534797872646
308929,0.15244078985465284
308934,0.24052014185687007
308940,0.06537908883441805
308941,0.033727534797872646
308946,0.033727534797872646
308956,0.06537908883441805
308958,0.033727534797872646
308963,0.033727534797872646
308965,0.033727534797872646
308971,0.06537908883441805
308977,0.07818915475010618
308985,0.033727534797872646
308987,0.033727534797872646
308995,0.07818915475010618
309005,0.06537908883441805
309007,0.11522895008332672
309015,0.033727534797872646
309016,0.06537908883441805
309018,0.033727534797872646
309019,0.033727534797872646
309035,0.033727534797872646
309042,0.15244078985465284
309044,0.06537908883441805
309052,0.033727534797872646
309061,0.033727534797872646
309064,0.06537908883441805
309072,0.07818915475010618
309075,0.033727534797872646
309083,0.07818915475010618
309099,0.15244078985465284
309124,0.033727534797872646
309125,0.07818915475010618
309146,0.033727534797872646
309159,0.033727534797872646
309161,0.033727534797872646
309168,0.15244078985465284
309180,0.033727534797872646
309185,0.11522895008332672
309195,0.07818915475010618
309198,0.033727534797872646
309200,0.15244078985465284
309202,0.1961997984741615
309204,0.07818915475010618
309213,0.11522895008332672
309227,0.11522895008332672
309234,0.033727534797872646
309241,0.06537908883441805
309242,0.07818915475010618
309244,0.06537908883441805
309246,0.06537908883441805
309250,0.06537908883441805
309251,0.15244078985465284
309274,0.11522895008332672
309276,0.06537908883441805
309280,0.1961997984741615
309298,0.11522895008332672
309301,0.1961997984741615
309302,0.06537908883441805
309326,0.033727534797872646
309335,0.07818915475010618
309341,0.06537908883441805
309343,0.06537908883441805
309344,0.07818915475010618
309354,0.06537908883441805
309362,0.07818915475010618
309399,0.07818915475010618
309406,0.033727534797872646
309409,0.07818915475010618
309411,0.11522895008332672
309418,0.24052014185687007
309421,0.06537908883441805
309435,0.033727534797872646
309443,0.15244078985465284
309455,0.15244078985465284
309462,0.06537908883441805
309473,0.06537908883441805
309476,0.15244078985465284
309478,0.11522895008332672
309493,0.033727534797872646
309502,0.11522895008332672
309508,0.24052014185687007
309526,0.11522895008332672
309536,0.033727534797872646
309544,0.033727534797872646
309547,0.06537908883441805
309555,0.033727534797872646
309562,0.06537908883441805
309569,0.15244078985465284
309574,0.15244078985465284
309577,0.11522895008332672
309578,0.06537908883441805
309579,0.06537908883441805
309585,0.033727534797872646
309588,0.033727534797872646
309603,0.06537908883441805
309604,0.07818915475010618
309617,0.15244078985465284
309620,0.06537908883441805
309623,0.033727534797872646
309648,0.07818915475010618
309665,0.033727534797872646
309682,0.033727534797872646
309694,0.033727534797872646
309702,0.033727534797872646
309711,0.033727534797872646
309713,0.15244078985465284
309729,0.06537908883441805
309735,0.06537908883441805
309744,0.06537908883441805
309749,0.11522895008332672
309750,0.06537908883441805
309759,0.11522895008332672
309761,0.06537908883441805
309770,0.033727534797872646
309776,0.06537908883441805
309777,0.033727534797872646
309789,0.06537908883441805
309790,0.033727534797872646
309800,0.033727534797872646
309813,0.06537908883441805
309814,0.06537908883441805
309815,0.1961997984741615
309825,0.07818915475010618
309826,0.033727534797872646
309829,0.033727534797872646
309831,0.033727534797872646
309837,0.033727534797872646
309846,0.11522895008332672
309849,0.11522895008332672
309855,0.033727534797872646
309860,0.15244078985465284
309879,0.11522895008332672
309882,0.15244078985465284
309887,0.06537908883441805
309892,0.06537908883441805
309895,0.06537908883441805
309902,0.033727534797872646
309915,0.1961997984741615
309923,0.06537908883441805
309941,0.24052014185687007
309942,0.06537908883441805
309945,0.07818915475010618
309950,0.11522895008332672
309955,0.07818915475010618
309963,0.06537908883441805
309964,0.033727534797872646
309967,0.06537908883441805
309969,0.06537908883441805
309971,0.033727534797872646
309978,0.06537908883441805
309987,0.11522895008332672
309990,0.06537908883441805
309992,0.1961997984741615
309993,0.06537908883441805
310010,0.06537908883441805
310012,0.033727534797872646
310017,0.033727534797872646
310018,0.033727534797872646
310022,0.06537908883441805
310031,0.06537908883441805
310033,0.033727534797872646
310034,0.06537908883441805
310038,0.11522895008332672
310044,0.11522895008332672
310062,0.06537908883441805
310071,0.06537908883441805
310075,0.07818915475010618
310082,0.06537908883441805
310093,0.11522895008332672
310101,0.033727534797872646
310106,0.033727534797872646
310118,0.15244078985465284
310123,0.06537908883441805
310126,0.033727534797872646
310130,0.06537908883441805
310141,0.033727534797872646
310145,0.06537908883441805
310148,0.033727534797872646
310150,0.06537908883441805
310159,0.15244078985465284
310162,0.07818915475010618
310163,0.033727534797872646
310166,0.033727534797872646
310167,0.06537908883441805
310170,0.06537908883441805
310181,0.033727534797872646
310187,0.06537908883441805
310191,0.033727534797872646
310192,0.07818915475010618
310197,0.15244078985465284
310200,0.06537908883441805
310201,0.033727534797872646
310203,0.033727534797872646
310204,0.033727534797872646
310213,0.06537908883441805
310215,0.06537908883441805
310218,0.11522895008332672
310236,0.15244078985465284
310238,0.033727534797872646
310241,0.033727534797872646
310245,0.15244078985465284
310252,0.06537908883441805
310259,0.06537908883441805
310260,0.11522895008332672
310261,0.06537908883441805
310262,0.033727534797872646
310274,0.06537908883441805
310294,0.24052014185687007
310296,0.07818915475010618
310298,0.06537908883441805
310306,0.11522895008332672
310307,0.033727534797872646
310316,0.033727534797872646
310329,0.06537908883441805
310338,0.06537908883441805
310342,0.033727534797872646
310343,0.1961997984741615
310360,0.06537908883441805
310362,0.24052014185687007
310378,0.033727534797872646
310379,0.06537908883441805
310383,0.11522895008332672
310385,0.033727534797872646
310387,0.06537908883441805
310388,0.033727534797872646
310400,0.06537908883441805
310408,0.1961997984741615
310414,0.06537908883441805
310423,0.033727534797872646
310424,0.06537908883441805
310428,0.15244078985465284
310432,0.15244078985465284
310456,0.033727534797872646
310463,0.15244078985465284
310475,0.07818915475010618
310476,0.06537908883441805
310482,0.11522895008332672
310485,0.033727534797872646
310490,0.06537908883441805
310496,0.033727534797872646
310505,0.15244078985465284
310519,0.033727534797872646
310546,0.06537908883441805
310547,0.06537908883441805
310553,0.06537908883441805
310555,0.033727534797872646
310556,0.1961997984741615
310568,0.033727534797872646
310573,0.11522895008332672
310574,0.033727534797872646
310577,0.06537908883441805
310580,0.033727534797872646
310581,0.06537908883441805
310583,0.06537908883441805
310586,0.07818915475010618
310591,0.06537908883441805
310598,0.033727534797872646
310606,0.15244078985465284
310628,0.033727534797872646
310634,0.15244078985465284
310638,0.06537908883441805
310646,0.033727534797872646
310648,0.033727534797872646
310654,0.06537908883441805
310659,0.1961997984741615
310663,0.06537908883441805
310669,0.07818915475010618
310670,0.06537908883441805
310674,0.07818915475010618
310691,0.07818915475010618
310693,0.07818915475010618
310702,0.033727534797872646
310706,0.033727534797872646
310709,0.07818915475010618
310711,0.11522895008332672
310720,0.15244078985465284
310739,0.15244078985465284
310742,0.1961997984741615
310743,0.033727534797872646
310752,0.06537908883441805
310753,0.24052014185687007
310757,0.15244078985465284
310763,0.07818915475010618
310764,0.033727534797872646
310769,0.033727534797872646
310771,0.15244078985465284
310775,0.033727534797872646
310779,0.06537908883441805
310781,0.06537908883441805
310784,0.033727534797872646
310793,0.033727534797872646
310794,0.033727534797872646
310816,0.11522895008332672
310823,0.06537908883441805
310837,0.033727534797872646
310856,0.07818915475010618
310865,0.033727534797872646
310866,0.11522895008332672
310872,0.033727534797872646
310877,0.15244078985465284
310879,0.06537908883441805
310883,0.033727534797872646
310884,0.1961997984741615
310908,0.033727534797872646
310928,0.033727534797872646
310935,0.033727534797872646
310954,0.15244078985465284
310964,0.15244078985465284
310971,0.033727534797872646
310972,0.06537908883441805
310983,0.15244078985465284
