SK_ID_CURR,TARGET
280384,0.1105696065043972
280388,0.19741121160338382
280397,0.7137555431078157
280401,0.10350700540962193
280409,0.5654940977892347
280413,0.06939583076107957
280422,0.7129599922824061
280424,0.3252214542813518
280426,0.6655399417788856
280429,0.45799992674249024
280430,0.7396918054256509
280435,0.26775415046242507
280444,0.31084736335419516
280450,0.4524283599605522
280455,0.6609378567893398
280459,0.15010369723473224
280462,0.481952123495226
280466,0.8083015411976409
280470,0.16628289772404276
280473,0.35518971721088843
280517,0.36672538378493524
280524,0.8149513720398542
280527,0.12443260201295292
280531,0.08377501788465393
280548,0.41704180948781566
280558,0.8263273048321855
280563,0.23152226993135921
280598,0.6178640290401516
280599,0.8084018435595075
280603,0.10847487481311477
280607,0.24235819952618837
280610,0.6656881129793515
280612,0.47617844892128786
280625,0.1165244296792097
280631,0.20695897827543627
280650,0.7013493520095437
280653,0.8385055781513346
280657,0.16782352450063898
280669,0.2305329162505504
280675,0.2677525671494979
280679,0.5713013562071836
280685,0.08002001249084983
280691,0.38710331482692373
280693,0.2193697661225137
280706,0.3172904081526027
280714,0.1321082193472562
280719,0.7065730114011579
280724,0.40405151847600973
280725,0.16384726841661712
280737,0.3568175154910519
280738,0.44929040703578005
280744,0.1121211354382029
280746,0.6716695824511207
280760,0.6657710318484207
280772,0.26682996680881915
280777,0.5229821662841888
280784,0.1927509991846893
280785,0.2565087913133476
280791,0.21580956261052492
280793,0.17811536794186533
280794,0.14079678110024701
280800,0.42632164126579664
280805,0.36094820652079873
280806,0.30968135279472075
280815,0.6217517160277017
280823,0.08407625578480316
280831,0.22025063910175033
280832,0.2049894729536113
280841,0.20866932141181554
280845,0.26740036814059276
280846,0.15706941734328067
280854,0.06731361110227463
280857,0.03621846429631954
280861,0.23451133263931578
280862,0.4506234366437881
280867,0.46318474399955756
280877,0.24641924431951545
280879,0.3526211088889085
280890,0.27096480851560756
280891,0.36053692976591833
280903,0.8377991656854153
280916,0.1969051497663079
280929,0.05393452501801428
280934,0.6424874081970564
280941,0.5334393492137954
280947,0.3177813435525386
280962,0.41605093907547575
280963,0.5893183551917294
280966,0.2888467715917408
280967,0.16606421195551813
280971,0.868981490951486
281005,0.354675012866825
281007,0.5454520810795052
281008,0.09244908385851397
281009,0.2781175319833896
281016,0.16156444522760183
281024,0.5385283811913534
281039,0.4142915500691676
281045,0.07599063577664324
281054,0.7488594778822559
281055,0.40742161859928583
281056,0.6870815295989573
281068,0.5039490319568394
281092,0.3659554762122123
281094,0.09288841623181068
281118,0.804667713146854
281133,0.12994202375092817
281137,0.16692034108119358
281164,0.5922066190836217
281176,0.060373457446259826
281177,0.2995124876942735
281184,0.350530258309046
281187,0.4968653703557414
281192,0.2477766319684118
281195,0.6548503960437752
281220,0.30313812341341306
281222,0.542866486286804
281227,0.3035828717431943
281234,0.36631094646057544
281251,0.18339572809169322
281278,0.11932133172478765
281298,0.6664111256910414
281303,0.6736084085513723
281306,0.7673408032050373
281314,0.213054836857615
281320,0.13628696055738238
281322,0.20993454620136792
281337,0.354502038148824
281347,0.839157465640413
281357,0.07410823072507242
281362,0.2419886850273359
281365,0.33618885654934716
281366,0.19062513884260227
281367,0.29478536275219946
281373,0.13645100430612328
281376,0.290020423452432
281400,0.6427697274747286
281417,0.11330015067811147
281420,0.17403033656513672
281422,0.4681545731000788
281435,0.24705156718354282
281439,0.09484397229074341
281448,0.27951324370304176
281451,0.34206363698800224
281453,0.052692200672562584
281482,0.12336602839595265
281494,0.5268956874255877
281514,0.20528399860516217
281515,0.17970280054675047
281542,0.4435684309894876
281556,0.23812464836270852
281568,0.4341511636409617
281592,0.16430153000287728
281593,0.042221972923302306
281607,0.4934480103837502
281613,0.3156432102976479
281618,0.7110957859973424
281620,0.41371096346704117
281628,0.6551876304496805
281629,0.21139112053678874
281633,0.18660395656602
281634,0.18952472839001405
281642,0.2636571976149722
281643,0.23451141176247198
281653,0.4192187736599561
281661,0.14785493078202772
281671,0.38941611122075714
281675,0.25951190680497765
281684,0.04922612110196732
281692,0.5154661827367195
281697,0.16407094522118365
281730,0.2814636097069497
281731,0.5029504685732771
281734,0.3845637691115019
281737,0.1509144812123636
281750,0.57259268468449
281752,0.4656904432040575
281764,0.5278189496729362
281782,0.5515629055011598
281791,0.14514776145989036
281793,0.655179218832403
281795,0.3622653641179877
281824,0.309810183389984
281831,0.4197728472412901
281845,0.2127692146895897
281848,0.11924017979517049
281854,0.3539809795644504
281855,0.37677820024101416
281867,0.1791022266654262
281873,0.2272516130097248
281875,0.12144870413560413
281876,0.6580326997576179
281881,0.04168674123530142
281905,0.12176331216269598
281906,0.7244884818122053
281907,0.20803481808936788
281914,0.6118123332928618
281929,0.13113136733094877
281936,0.7076837813965604
281938,0.030083542238649674
281940,0.14340770997562258
281941,0.28950885569109713
281950,0.16714517705754298
281954,0.17522431934737098
281955,0.5969508690007546
281956,0.683345614755819
281957,0.08940480511385038
281968,0.6011971837860086
281972,0.47414732304258056
281974,0.31165987955236196
281987,0.12629410818444495
281996,0.7492668468305008
281998,0.24765042236084853
282002,0.1579084754478797
282004,0.4055797996659391
282005,0.26736004525763035
282020,0.5230279999113052
282021,0.31313889060362593
282041,0.4659124533407231
282045,0.42697020081284137
282046,0.14804834298745095
282048,0.4212005562528398
282056,0.6113400992528832
282063,0.20440472031602636
282068,0.4464880735894694
282072,0.4700071235933032
282100,0.29020434361972497
282104,0.27039430994004393
282105,0.2598079272758819
282106,0.19143265303066997
282108,0.2509177615589502
282114,0.6036187264776962
282132,0.5509606997896288
282133,0.18623642000382185
282136,0.36395873557120917
282145,0.8136134832085191
282146,0.522367490591384
282150,0.36513425533926336
282151,0.3896217873493445
282152,0.6565678482920341
282157,0.8205574952628998
282165,0.2653853587678255
282167,0.08769214138032738
282178,0.26760627232825995
282179,0.29100249096274244
282204,0.046925562258894646
282208,0.16564530682162776
282218,0.3014850770681856
282221,0.8469931655789718
282223,0.1323167277738181
282226,0.09325495492135928
282230,0.11156030557980137
282232,0.6114555813752172
282235,0.07552929305874692
282236,0.3748938923359654
282239,0.4397391571450393
282246,0.1276150504100355
282250,0.7400240497273757
282259,0.1808799706855142
282270,0.04525491375630812
282272,0.027624481976468426
282282,0.6417737162119992
282292,0.3932831890257396
282306,0.24131344942026314
282311,0.24290754850643065
282317,0.7584322986263861
282318,0.1936485457776351
282331,0.09198867814641419
282338,0.5586978553585626
282349,0.19633796664040187
282350,0.6247868360366877
282355,0.1127090085162909
282359,0.8121372117035736
282382,0.19112975204787666
282396,0.48845395831109584
282399,0.32853968551288365
282408,0.23799771990139837
282421,0.3989185485658912
282427,0.32555826432569446
282437,0.18197697983538508
282446,0.43935341997120025
282448,0.130633514021319
282453,0.07886318909572658
282456,0.47327919870878254
282457,0.47150900858898936
282465,0.6912013399565917
282476,0.6966162246878917
282478,0.3111067462648779
282482,0.19508629788705384
282485,0.6266884125597196
282492,0.30008332371857516
282498,0.5509385598825247
282503,0.1094272183506845
282512,0.7890504363959798
282521,0.5986525331801336
282531,0.7423857800263485
282548,0.3341997015405636
282582,0.19114395305727408
282585,0.3092640004285676
282605,0.18873590882467026
282618,0.14762271356054604
282633,0.09360919511287635
282642,0.6850986884548268
282645,0.5997708039127778
282647,0.5187864416418755
282649,0.22677844779273126
282654,0.3232809114913332
282661,0.3297234970087361
282667,0.21104788320566412
282668,0.35692891999837684
282678,0.2657941598328598
282679,0.6026416122121401
282687,0.11543806312258427
282688,0.23966786910030446
282691,0.2195454085805656
282702,0.05225508242846136
282709,0.21701531834195756
282712,0.374018639147353
282715,0.6853306636544461
282726,0.07518908520690748
282735,0.2808117871700785
282737,0.19827610891513198
282746,0.6991702628351102
282751,0.05884578445410096
282754,0.8497782777802207
282758,0.6381470796223476
282773,0.8289953201620102
282787,0.20206804556895977
282794,0.31951351542405537
282812,0.06229616849286421
282822,0.6205929468178752
282827,0.4800807338324291
282836,0.26286281931821986
282841,0.25846557391989133
282854,0.5226966080620994
282862,0.41027445149065167
282873,0.36366795284841724
282890,0.2760328700981203
282900,0.6771273604171525
282906,0.22759292701427053
282910,0.5614421181840761
282915,0.04003682381430669
282929,0.09005090650615205
282933,0.3067629949831593
282944,0.45342133817297525
282945,0.33330236866646107
282950,0.05827122072786969
282954,0.1946666125678594
282960,0.14156888705843115
282961,0.4666230145325957
282962,0.22505633238242098
282965,0.7243824793202492
282971,0.5361289553686572
282974,0.26810635314566744
282975,0.057650603439178924
282979,0.19734512741920812
282984,0.5969070094277884
282990,0.7055596507340394
282998,0.5199184485478094
283005,0.40534836339180524
283013,0.7250876402683293
283018,0.6647032094457435
283029,0.7514431291391128
283032,0.1752969106608832
283036,0.26564790545615824
283041,0.760504629844589
283046,0.5705114134727816
283050,0.09430608481045076
283057,0.4124440390551697
283065,0.506708935076683
283069,0.7834835115056249
283074,0.11148921212824223
283076,0.2124120139454346
283077,0.2178112323439445
283089,0.41855378635706364
283090,0.14713748599214108
283094,0.47380508641231556
283110,0.3460059474094639
283118,0.6124919161368705
283127,0.1445776076714385
283130,0.2524941326367307
283139,0.646989982278284
283143,0.6037694003714564
283144,0.793127647579912
283146,0.21921835335583745
283150,0.20671889956581685
283161,0.7718965034000376
283177,0.43404431715132014
283180,0.24299020246654796
283184,0.21745646000763058
283191,0.35614085745540297
283193,0.28730078966484274
283196,0.48522669014998476
283199,0.48635474618689456
283202,0.5516699813707403
283205,0.16260746752803076
283213,0.17548731957902583
283216,0.2317492995368538
283218,0.34098058477601956
283220,0.253235112267005
283227,0.7079498566083595
283233,0.3299051521141326
283248,0.5810931230221752
283250,0.7244754155660749
283261,0.20207491291341334
283264,0.3359628410707193
283267,0.5618264124633321
283269,0.17453651122890607
283271,0.16381223716417154
283282,0.6261893235687928
283283,0.17114003168629682
283290,0.06529539301062533
283295,0.3275714271511944
283298,0.1608421733124891
283303,0.8222359950658662
283309,0.15722450759588597
283310,0.14190696496683364
283314,0.48723595501212486
283317,0.07659840949024072
283318,0.3071874851596401
283323,0.6388208521185312
283327,0.42071701307642045
283328,0.4061983663248094
283336,0.5765359960315513
283340,0.42453985663435156
283344,0.29615418161382595
283345,0.7614022871594694
283360,0.14836981075171868
283361,0.11556451199753015
283383,0.6265690220537656
283387,0.4901870821968819
283390,0.10083698286481002
283412,0.2932037371684933
283426,0.16970300324642462
283429,0.6903937930712765
283433,0.5017980875786879
283437,0.2941832177114336
283438,0.0729339047491856
283461,0.502646985150966
283466,0.19499443927657661
283477,0.07944745429816072
283479,0.4755947957425346
283483,0.21788427803825416
283484,0.26222435134321787
283486,0.2443871685730043
283500,0.19370283106636516
283512,0.6224208110036102
283515,0.2608240447212877
283517,0.7695463258324524
283519,0.14058566855935137
283523,0.3537756640851313
283528,0.6219891893325105
283555,0.5808626608947627
283565,0.2330034732892296
283572,0.45126757284261465
283576,0.10160281325174722
283586,0.8528112395163127
283590,0.4800331496236811
283606,0.2115338827449165
283615,0.11037777393199816
283619,0.5206423107794358
283632,0.786397322630237
283635,0.11957405382467534
283636,0.1817083707766517
283641,0.5618725552353298
283642,0.19124328470794186
283647,0.1477823466727503
283667,0.08419251810234658
283683,0.4747929141878078
283684,0.528302569579547
283687,0.36235019068213653
283691,0.1985331521140262
283693,0.34183312372341224
283701,0.1593971442860198
283702,0.3634956960427337
283711,0.7399195516915797
283713,0.8401521126361213
283726,0.17864517649916978
283730,0.3799023179622385
283736,0.20061357359298768
283737,0.40369767594904393
283740,0.12332863283390288
283748,0.4114559659315698
283750,0.4311257766081419
283756,0.05980590971055315
283757,0.06469435274042427
283774,0.8379442025135282
283776,0.5662314512378339
283784,0.46869311873947606
283790,0.7805364145046423
283796,0.10464737384471105
283806,0.3802528710936927
283816,0.052206363349530896
283825,0.5626067784151545
283827,0.28030693949913543
283835,0.14997743818282264
283839,0.7753922165055247
283843,0.323070727930002
283874,0.5837701478911403
283880,0.15270373837980933
283881,0.45792355329631407
283882,0.8464436675325271
283887,0.12753418886469758
283891,0.31532307999602893
283893,0.38522887431624264
283895,0.232774580250729
283900,0.49917997494440225
283906,0.5042420868171571
283938,0.13798143089238768
283943,0.06865346562331032
283953,0.8022759462912286
283958,0.7087979827531765
283961,0.054780272868118485
283972,0.14625293920709675
283973,0.2594555985528675
283986,0.6831915464216203
283990,0.0397792199652835
283994,0.8465259723557732
284000,0.10580522293528262
284002,0.6371095316234956
284003,0.3043560707996785
284035,0.7598058969735029
284049,0.09186587688338
284055,0.12565910921242748
284060,0.22036219644023775
284061,0.44034198547199077
284069,0.5764516332496745
284072,0.53726837942213
284075,0.6711963575557343
284087,0.41342866041030707
284093,0.45850764898997565
284095,0.33143689116171293
284096,0.49363660227472317
284106,0.1186541433966761
284109,0.5040142096382537
284112,0.2873802698383367
284126,0.27677286874509577
284152,0.20810972655448776
284155,0.2991000619444154
284157,0.23215495232108768
284159,0.31422250028387727
284194,0.5052174017352282
284207,0.22999225871845758
284211,0.11930071175799248
284220,0.7931708067506466
284232,0.5645839573078053
284239,0.746284764648001
284246,0.12164518297286452
284257,0.5419630582504014
284259,0.1930387036073233
284272,0.4933763090361583
284277,0.40267819457335313
284279,0.8247001517567341
284283,0.26951006916317016
284294,0.16614168626278414
284298,0.2144210453938975
284305,0.5805756450065241
284309,0.1488340399425256
284311,0.12155564238020522
284315,0.08986066144173166
284338,0.7198253176528902
284340,0.5938416056122879
284342,0.48328273075082223
284344,0.14002467440871869
284348,0.11465489585325557
284361,0.5530255739136377
284373,0.06623083211071448
284380,0.8403015835750001
284408,0.11063722203364335
284422,0.14113636502673138
284423,0.3621338264928785
284427,0.5542231927656492
284433,0.8232914155349276
284442,0.06755361797355486
284462,0.7283995532095273
284481,0.7255437332334336
284487,0.31872186119054263
284492,0.08026176485975556
284495,0.31155055665597686
284499,0.8745114218518047
284503,0.36772365589131734
284506,0.45058328627902217
284507,0.0934398958671824
284511,0.8204547180993962
284512,0.4619715444217519
284513,0.12730653708842923
284520,0.5639141959396927
284537,0.13084086488384866
284557,0.6956633252999881
284560,0.17091885396817194
284571,0.3322993258518596
284573,0.8301713082965926
284574,0.11258967401323619
284575,0.24436687871623816
284576,0.4517709013367999
284578,0.30224754877691773
284592,0.31671829609790847
284606,0.8092338334007059
284609,0.5267709261756323
284614,0.0833185661897895
284627,0.1643687691782274
284630,0.44254477618992477
284633,0.14063323773609254
284647,0.29410696510509005
284650,0.2806744527388768
284655,0.642513748122132
284661,0.08172879185669754
284664,0.10936536846016005
284668,0.10165942560081451
284682,0.32405044527096666
284683,0.6545193452480773
284691,0.19860726180420196
284692,0.4624774446716702
284695,0.22389280574653186
284751,0.7711253438138708
284785,0.3339290388614682
284796,0.07307148378718614
284797,0.13666590091956418
284799,0.1136097957489354
284805,0.14233981739448617
284811,0.18724430207344855
284844,0.28485860244083816
284856,0.7179086411759892
284861,0.1730542525667746
284864,0.34094089296148555
284866,0.2466366862666761
284867,0.2728271182113422
284871,0.121890685298155
284873,0.09675808156269128
284888,0.6865942311825024
284895,0.06468485299769693
284906,0.20882336487061443
284907,0.6131796617447183
284908,0.3188601677205322
284914,0.1312584688592027
284916,0.33795212091018556
284920,0.4612452099419475
284926,0.18413916329585242
284934,0.4271987794033192
284937,0.2902129347553669
284949,0.18100496371311361
284986,0.14045739865111706
285002,0.34783546906738544
285006,0.2692225721579442
285007,0.5377901438042116
285008,0.3923225883573781
285016,0.1391608427108264
285040,0.15078303113835806
285041,0.06321443568049702
285050,0.38734909262418604
285051,0.12158088516931109
285059,0.32142638994703865
285077,0.6560931125201922
285078,0.7576140393108809
285097,0.12832051765758912
285102,0.3569882882875424
285104,0.08230359123842398
285117,0.3572235673301959
285119,0.6085884046668856
285120,0.14137779664853095
285122,0.41268566876004575
285131,0.6448319876610299
285137,0.2057252929119547
285139,0.2636478579431778
285147,0.11772677922958893
285176,0.08269247981940217
285177,0.41472633734914455
285183,0.4115355496965214
285184,0.07823096856897009
285200,0.06500022001407317
285213,0.6213289083428849
285224,0.28275258003444964
285232,0.38793154072313973
285245,0.6789408680415769
285249,0.06068908854159344
285253,0.20262954702174102
285268,0.09272796089862292
285276,0.050591656454942374
285282,0.5556813435555046
285284,0.6694812522198421
285297,0.5631419065274592
285304,0.19968386186150033
285305,0.20294772722709598
285337,0.2521740649871392
285346,0.218362884104973
285349,0.09385238643826724
285354,0.6389943792209398
285359,0.29848160585227046
285366,0.631429300619222
285367,0.7259477176200793
285368,0.6124244720585302
285376,0.38375331978507704
285382,0.09370181925186463
285385,0.6291373838342789
285389,0.16925180164719544
285396,0.17425963415493598
285398,0.49382594437921834
285399,0.2590393359184085
285403,0.3013027333444177
285405,0.675995885029395
285407,0.6377856451191499
285417,0.612457286381624
285419,0.6425049433024342
285431,0.15869572501976315
285457,0.41164984642115804
285462,0.7768551380886718
285463,0.07107686686234478
285472,0.49103650176934477
285476,0.2272605972718495
285479,0.469856098159133
285482,0.4289668128867849
285486,0.39125654939309273
285487,0.42664300345925665
285497,0.09985454457978468
285498,0.4415543640279159
285507,0.8233578040127075
285509,0.14037127007999672
285514,0.3131255457044511
285516,0.140944258917394
285521,0.24582449516863442
285525,0.016280344753116772
285528,0.17596945254418575
285555,0.1504177226383148
285559,0.282402526521051
285561,0.10006323049681737
285562,0.7136513760958402
285565,0.3003409631447119
285571,0.14489751587976601
285583,0.4896739425560376
285588,0.5748646403423701
285603,0.26670882311872934
285612,0.36936289320270416
285628,0.7132866933061659
285635,0.21936530094248521
285649,0.33079761005090236
285651,0.12793517843106952
285653,0.2782647047895865
285662,0.5750312214458997
285665,0.068032588355499
285678,0.3156102590999501
285681,0.17464566404336326
285694,0.716211813209011
285695,0.13049438642516065
285701,0.0738733766224588
285721,0.3353061750202399
285730,0.3425301641405549
285733,0.06507239261871675
285743,0.2684837749903141
285744,0.47054031208605246
285746,0.1534230980664507
285778,0.22036265121811072
285784,0.3345404140935769
285808,0.07762889009437295
285810,0.43139846361597833
285831,0.5956424386443391
285833,0.22574011525484655
285841,0.25373735243281165
285842,0.3715044483532863
285844,0.4568668731759045
285847,0.22194032493566235
285853,0.060985993731650666
285861,0.5350312084772693
285863,0.08833888016288394
285867,0.2287473593152607
285870,0.9063881812302476
285879,0.5032899926183573
285880,0.17319258981725758
285882,0.11575951141037259
285893,0.0966380280954952
285897,0.6014200387516988
285912,0.44203601462372905
285914,0.18410110561050935
285918,0.3858069471373766
285927,0.5910883840696538
285931,0.4663612555648682
285932,0.21942444085740848
285962,0.25741652740383264
285975,0.5940444753044165
285978,0.5173513045127097
285996,0.05746620822884166
286000,0.37168546568641025
286010,0.33216190121990613
286011,0.5365571712551895
286018,0.16839893418240073
286033,0.5536063875924835
286038,0.6416621436400394
286042,0.33705057790458687
286044,0.38929347794739233
286047,0.09736185941540391
286050,0.521447782249274
286052,0.13004758279230944
286056,0.5414051814534723
286058,0.08112987802949467
286083,0.46870862716564454
286088,0.652685398740517
286094,0.36581712207429995
286107,0.6451383272620682
286112,0.7082402841779524
286124,0.1019074821899598
286128,0.37778345015120485
286141,0.41823800743145284
286146,0.41147732624912314
286147,0.41040589931577415
286153,0.05825987966514688
286163,0.28917555583169247
286169,0.2997127146805263
286175,0.4640779694073274
286185,0.062170036773729384
286194,0.23520475395968699
286198,0.6594318240731819
286201,0.15562810646168546
286202,0.8091717473078199
286213,0.33633102688194794
286218,0.24442721217490332
286250,0.14222627718735698
286257,0.7331349559685494
286264,0.3919395720184701
286265,0.25865920131085385
286266,0.22328631127831855
286287,0.1763485543805427
286292,0.11386137985341688
286294,0.15136114650136326
286295,0.42014677964586
286299,0.5192872932578954
286300,0.3093282908974395
286302,0.657219752520469
286310,0.42371266703032606
286316,0.10549588605622462
286332,0.774706030287922
286353,0.351390043487662
286354,0.11488169137561896
286357,0.13570120718084452
286375,0.16410034804144305
286382,0.44418995472270667
286389,0.5108211139752373
286404,0.17594514211936874
286405,0.5815970693034405
286411,0.2753333317230714
286412,0.3163034848815286
286421,0.7336439895765043
286423,0.10042157966602035
286426,0.6447754735114513
286433,0.2086948767110472
286438,0.593326789916361
286441,0.2045857843086234
286444,0.08919439173949836
286447,0.10980371481662757
286459,0.34342539590531
286473,0.6087700032476986
286484,0.09265000629536152
286485,0.835513296339612
286501,0.43981989633007423
286502,0.34812065380190627
286509,0.14677011571147652
286511,0.7033667911126182
286516,0.7271558650165268
286547,0.7631354650945152
286549,0.5437526336134477
286553,0.3021133858679428
286558,0.24689723339089853
286566,0.2412988239550326
286572,0.3006082088926259
286582,0.27182227032392614
286587,0.1345046068244487
286590,0.43409113614232625
286594,0.49621932848163236
286598,0.14541250691721366
286602,0.2003923935234968
286608,0.6357445837777165
286610,0.31309518845455253
286627,0.3865984537475122
286661,0.23134465160597784
286664,0.46879541898983523
286668,0.10777306842095552
286683,0.13881760793528314
286684,0.19137724614065577
286689,0.0961166566883894
286696,0.5394257200862721
286697,0.09568236691886543
286703,0.5762285492202749
286705,0.2506538523950691
286707,0.34745788706424285
286708,0.365913381126293
286711,0.19146367125170966
286714,0.15024073788507142
286734,0.2483952805370288
286747,0.28017642918231644
286760,0.49461904095960696
286763,0.27023383105243515
286772,0.2162206284892222
286773,0.12893311322703646
286791,0.23139598820924379
286813,0.4627799063161223
286814,0.14035906046592883
286817,0.16742172410184877
286836,0.16695526787798853
286838,0.5418704640930727
286844,0.24271787532678643
286854,0.5539308427916785
286856,0.3789081784652387
286859,0.10142114821537418
286864,0.0894421265680665
286865,0.5580822134543619
286868,0.535338763721075
286881,0.6295703412458429
286882,0.42085859729215225
286888,0.21569969198421068
286890,0.8810926288724439
286892,0.40886407069215513
286895,0.08358507605486462
286906,0.3465550663222473
286924,0.09068091942319242
286930,0.2529551147820349
286931,0.660978178553663
286942,0.3070080775849986
286955,0.1720976471508338
286960,0.29928494301722564
286962,0.290785230099486
286966,0.14547457461402702
286967,0.1218530007389071
286971,0.21726452529452267
286983,0.17103094251033674
286985,0.08062512423012927
286986,0.8030294811672565
286987,0.48705597623029173
286992,0.5306540740894407
287003,0.31686020320203434
287004,0.08879634095799258
287006,0.16747006685484783
287029,0.1917754213025951
287036,0.24071128266579556
287038,0.32389653554067094
287049,0.12118498904973354
287050,0.09704315892164445
287057,0.13178585664830908
287065,0.10046079157606524
287066,0.792448372052366
287089,0.6219067629219346
287093,0.7945373425413647
287096,0.5175640992390405
287103,0.4463384972029128
287104,0.3586473054838419
287109,0.21513844889310438
287133,0.8322935672826832
287137,0.06701926059577717
287141,0.7720779582261845
287146,0.07169768637472243
287148,0.08890185044114876
287177,0.28178607149057855
287184,0.1824794803847073
287197,0.39169133493842123
287204,0.7276544986204889
287206,0.563764865015675
287208,0.31829515959745647
287225,0.11367313535435418
287228,0.10008256641070573
287252,0.5803472011113173
287260,0.187635816346462
287264,0.6174034633266143
287270,0.622657473401657
287271,0.2779630758122285
287272,0.06805285746666118
287274,0.25489274782501664
287280,0.08901665653116969
287281,0.30535124374076006
287290,0.3665250477111033
287298,0.07725202778275515
287299,0.6316654589145421
287301,0.0767151083952059
287314,0.35607969041372084
287321,0.6665283103812698
287322,0.2151302992640502
287329,0.6938634267870846
287331,0.43407147090267323
287337,0.24716264134648452
287349,0.21139979312759932
287358,0.4039427025344985
287370,0.7355921347515605
287371,0.13081519007850595
287376,0.0880686803538018
287378,0.11522078558693719
287386,0.615329792862757
287394,0.365205631786913
287397,0.23399239071563666
287419,0.31486159693753013
287428,0.38824068117881594
287438,0.11706120123298573
287439,0.44364545621020357
287449,0.5337830857645361
287450,0.16696112000252322
287460,0.29180383869372883
287472,0.6462006493974474
287474,0.6308417758172038
287483,0.1580009658533818
287495,0.37572547688778646
287510,0.1119062593649156
287512,0.1364221065738327
287530,0.4168870735418207
287531,0.08809116332016764
287543,0.5318524969345257
287549,0.5141119053824436
287564,0.5590426734079239
287574,0.36449298055533835
287580,0.14612276319547102
287587,0.31722346472846663
287594,0.37167097277962824
287605,0.4531592539642157
287617,0.6115137991406405
287621,0.1366930024507282
287626,0.1250084130035402
287629,0.39504268836213574
287632,0.5330041396897393
287636,0.5823857686953053
287644,0.4277776346774788
287648,0.37201478833356183
287666,0.3598630106875017
287672,0.38754379732938316
287701,0.5107603366741427
287708,0.15928608157397084
287718,0.4218655119273787
287724,0.5873219986475138
287726,0.06857758388920661
287729,0.45284574177857323
287732,0.48001142688545295
287733,0.10631635722928917
287734,0.7722454824173544
287750,0.6337972795696363
287755,0.4018488878942982
287762,0.6762439722834217
287764,0.1530169300453748
287766,0.1395843728544457
287775,0.11224342996374267
287781,0.3113339745521325
287785,0.35544516894544026
287789,0.1830430043232085
287792,0.7465746799937596
287796,0.031393604143290184
287804,0.5277674510990679
287822,0.19812824750057417
287835,0.19839084111197575
287840,0.4242540625099573
287850,0.24711080441158495
287851,0.27221239088199334
287852,0.4353705609025637
287858,0.4825809471044569
287859,0.06664241192366611
287860,0.5629356475807896
287861,0.3605219782989123
287866,0.2242085577206159
287868,0.5485947859045517
287873,0.47045422936250103
287876,0.4391787640219299
287877,0.16219276885230027
287878,0.10718525542333207
287879,0.38359251295553065
287883,0.21523358650930105
287888,0.08553493844676563
287894,0.7490551468884415
287895,0.2579614559071714
287912,0.47076687993210603
287915,0.4450745983283146
287920,0.051346818025253635
287922,0.25109755000537815
287926,0.33998832326188483
287929,0.30505962288640165
287931,0.7499638956095147
287936,0.3455229309480214
287942,0.3912771801520125
287946,0.22239033736923
287948,0.573276913915201
287963,0.6531864918493414
288003,0.08830802860756198
288005,0.23683649218132358
288012,0.4601234547849947
288013,0.4989937952113951
288026,0.07848563975920564
288027,0.2868327758605278
288031,0.3108139828081403
288039,0.06413927997879952
288041,0.7815861221399512
288045,0.6030768999370808
288065,0.4923401742685779
288068,0.4246932996974654
288079,0.3019292979912067
288084,0.8912263679924084
288111,0.7324037996647941
288129,0.35039660243095216
288138,0.9256370735628328
288154,0.7117524744137109
288167,0.07377294690024998
288178,0.36739332640150413
288184,0.12347360315898706
288193,0.07703579131011515
288203,0.4727613614418173
288207,0.7028414914882759
288223,0.5869571665880841
288226,0.7908123092479016
288237,0.15631803992990018
288257,0.8296499663189598
288259,0.32738670643211043
288269,0.49010423824842464
288273,0.1338512483591923
288276,0.3104279474781899
288280,0.19091071353137923
288283,0.4406662659540154
288291,0.5081377370116692
288299,0.3850671816425445
288305,0.43891721442240816
288316,0.10267699707261911
288322,0.2488308601915386
288333,0.10544658882147673
288337,0.5221160731219121
288341,0.16529161272028842
288345,0.15269559255623344
288348,0.28089252494380706
288350,0.5830753877374439
288353,0.44491632506365286
288372,0.26247245621656756
288375,0.7089918369912681
288395,0.11259416740514636
288408,0.3945936276662566
288425,0.23123965131283267
288430,0.7144928043958053
288433,0.2542438164183595
288459,0.49892564981892373
288462,0.4310557683609598
288463,0.5877940710834584
288470,0.1019151242112541
288472,0.7424128437308379
288475,0.28885097196746234
288495,0.7165462354418892
288517,0.6837585352338438
288530,0.6466082679483676
288535,0.5474453374807723
288539,0.17469033727538477
288540,0.2924534882817157
288547,0.8867352741637331
288553,0.3559482023530032
288555,0.7026192261691337
288556,0.306044653080753
288562,0.271020082507354
288564,0.25202878005499824
288567,0.4066331692183419
288576,0.10320072796396476
288579,0.26024516571402634
288580,0.5510630559613867
288589,0.20744916747562456
288596,0.812183880437138
288597,0.5422023310283787
288599,0.22639082098521549
288601,0.19231485434436202
288617,0.285705509118648
288621,0.720624666037649
288635,0.1838749430318733
288656,0.061029812354692195
288666,0.10376027823567281
288670,0.5657999391219973
288671,0.3366515525798333
288673,0.3223364113798937
288678,0.6396944902915389
288693,0.7724885440351765
288699,0.1646495517005837
288706,0.5502593942642086
288728,0.25278480321256175
288739,0.4328375684473804
288741,0.5410769775416745
288755,0.28901421672007976
288763,0.12778941155804646
288766,0.2425803055152091
288775,0.5343290333957513
288780,0.07991285760012559
